    # generation:          shortest_distance:          average_of_top_2000:
        1094             0.0139921453689753            0.01495152525858524
        1095             0.0139921453689753            0.01485665822668382
        1096             0.0139921453689753            0.01485722190019015
        1097             0.0139921453689753             0.0149078616410504
        1098             0.0139921453689753            0.01511895292161396
        1099             0.0139921453689753             0.0148063580287683
        1100             0.0139921453689753            0.01488504348456997
        1101             0.0139921453689753            0.01478718162242838
        1102             0.0139921453689753            0.01521086706199395
        1103             0.0139921453689753            0.01512441800874646
        1104             0.0139921453689753            0.01511421476867133
        1105             0.0139921453689753            0.01511980142651775
        1106             0.0139921453689753            0.01495863814069504
        1107             0.0139921453689753            0.01507751475510462
        1108             0.0139921453689753            0.01501720276682152
        1109             0.0139921453689753            0.01487832747713318
        1110             0.0139921453689753            0.01531547392209697
        1111             0.0139921453689753            0.01529521752336851
        1112             0.0139921453689753            0.01502055619325714
        1113             0.0139921453689753            0.01525923424212277
        1114             0.0139921453689753             0.0151860340429447
        1115             0.0139921453689753            0.01513820199205617
        1116             0.0139921453689753             0.0152089554480909
        1117             0.0139921453689753            0.01533242229227117
        1118             0.0139921453689753            0.01485070808299484
        1119             0.0139921453689753            0.01510280393525684
        1120             0.0139921453689753            0.01481161247555152
        1121             0.0139921453689753            0.01491053419072676
        1122             0.0139921453689753            0.01484388257282584
        1123             0.0139921453689753            0.01502783020783809
        1124             0.0139921453689753             0.0150294878453496
        1125             0.0139921453689753            0.01521565048964186
        1126             0.0139921453689753            0.01478891526409739
        1127             0.0139921453689753            0.01519670918367327
        1128             0.0139921453689753            0.01511135122317435
        1129             0.0139921453689753            0.01485177099033431
        1130             0.0139921453689753            0.01480312909417415
        1131             0.0139921453689753             0.0147416481295867
        1132             0.0139921453689753            0.01481095482071214
        1133             0.0139921453689753            0.01482889177516709
        1134             0.0139921453689753            0.01467868227083533
        1135             0.0139921453689753            0.01470611984002499
        1136             0.0139921453689753            0.01459336476241538
        1137             0.0139921453689753            0.01497299801895749
        1138             0.0139921453689753            0.01510345871066897
        1139             0.0139921453689753            0.01512774578971685
        1140             0.0139921453689753            0.01524902519515432
        1141             0.0139921453689753            0.01510603620599519
        1142             0.0139921453689753            0.01494114141088697
        1143             0.0139921453689753            0.01485939009505538
        1144             0.0139921453689753            0.01516763366802506
        1145             0.0139921453689753            0.01515480208620656
        1146             0.0139921453689753            0.01507225868115238
        1147             0.0139921453689753            0.01489379063627829
        1148             0.0139921453689753            0.01469023092955714
        1149             0.0139921453689753            0.01494849712924604
        1150             0.0139921453689753            0.01478763779914575
        1151             0.0139921453689753            0.01485849060478003
        1152             0.0139921453689753            0.01486891539468264
        1153             0.0139921453689753            0.01501909200982955
        1154             0.0139921453689753            0.01518071012167563
        1155             0.0139921453689753            0.01526353548294419
        1156             0.0139921453689753            0.01539387583845024
        1157             0.0139921453689753            0.01530315306568241
        1158             0.0139921453689753            0.01506729651945058
        1159             0.0139921453689753            0.01508444401186281
        1160             0.0139921453689753            0.01494980940586354
        1161             0.0139921453689753            0.01521049351784752
        1162             0.0139921453689753             0.0152787219636808
        1163             0.0139921453689753            0.01527085089738378
        1164             0.0139921453689753            0.01521622186003747
        1165             0.0139921453689753            0.01516563128529407
        1166             0.0139921453689753            0.01507684001211287
        1167             0.0139921453689753            0.01482416226514554
        1168             0.0139921453689753             0.0150421392509347
        1169             0.0139921453689753            0.01500636098652152
        1170             0.0139921453689753            0.01488144819171734
        1171             0.0139921453689753            0.01507357312991835
        1172             0.0139921453689753            0.01522137903019152
        1173             0.0139921453689753            0.01523169696886502
        1174             0.0139921453689753             0.0151109235889279
        1175             0.0139921453689753            0.01552941912162456
        1176             0.0139921453689753            0.01529958844848299
        1177             0.0139921453689753            0.01521946635837966
        1178             0.0139921453689753            0.01535094276670131
        1179             0.0139921453689753            0.01532612495012567
        1180             0.0139921453689753            0.01504354234795911
        1181             0.0139921453689753            0.01482264211852773
        1182             0.0139921453689753             0.0149472934564854
        1183             0.0139921453689753            0.01474789300947607
        1184             0.0139921453689753            0.01503179633101438
        1185             0.0139921453689753            0.01526427208975983
        1186             0.0139921453689753            0.01530536630489673
        1187             0.0139921453689753            0.01533069694321015
        1188             0.0139921453689753            0.01543714491218881
        1189             0.0139921453689753            0.01536999351551411
        1190             0.0139921453689753             0.0153059912187948
        1191             0.0139921453689753             0.0151196917967112
        1192             0.0139921453689753             0.0151576548850796
        1193             0.0139921453689753            0.01530473074404666
        1194             0.0139921453689753            0.01531249325107821
        1195             0.0139921453689753            0.01521869626692978
        1196             0.0139921453689753            0.01513967291090338
        1197             0.0139921453689753            0.01509226296476091
        1198             0.0139921453689753            0.01522598928313575
        1199             0.0139921453689753            0.01498075668805626
        1200             0.0139921453689753            0.01491287368476557
        1201             0.0139921453689753              0.014913377604734
        1202             0.0139921453689753            0.01471468370285265
        1203             0.0139921453689753            0.01499906985298473
        1204             0.0139921453689753            0.01510956705491306
        1205             0.0139921453689753            0.01512908510480296
        1206             0.0139921453689753            0.01518022179692298
        1207             0.0139921453689753            0.01497635092719409
        1208             0.0139921453689753             0.0151171608809467
        1209             0.0139921453689753            0.01533035660176971
        1210             0.0139921453689753            0.01514911530391045
        1211             0.0139921453689753             0.0150229260069642
        1212             0.0139921453689753            0.01499929767441155
        1213             0.0139921453689753            0.01506766098595137
        1214             0.0139921453689753            0.01497836889618826
        1215             0.0139921453689753            0.01497536218551436
        1216             0.0139921453689753            0.01505552410493221
        1217             0.0139921453689753            0.01499772591042598
        1218             0.0139921453689753            0.01516084695839289
        1219             0.0139921453689753            0.01543947719848984
        1220             0.0139921453689753            0.01531530880774924
        1221             0.0139921453689753            0.01539098993313207
        1222             0.0139921453689753            0.01537616115771892
        1223             0.0139921453689753            0.01549858074414817
        1224             0.0139921453689753             0.0154319344889095
        1225             0.0139921453689753            0.01498252404802772
        1226             0.0139921453689753            0.01498604447330276
        1227             0.0139921453689753             0.0150275085544137
        1228             0.0139921453689753            0.01490697256486274
        1229             0.0139921453689753            0.01483525676537274
        1230             0.0139921453689753            0.01491201126049167
        1231             0.0139921453689753            0.01492069648917749
        1232             0.0139921453689753            0.01481210924453808
        1233             0.0139921453689753            0.01460139584082686
        1234             0.0139921453689753            0.01493932525606747
        1235             0.0139921453689753            0.01527152839248699
        1236             0.0139921453689753            0.01532303776096107
        1237             0.0139921453689753             0.0152635194993256
        1238             0.0139921453689753            0.01507018611082936
        1239             0.0139921453689753            0.01523788453802738
        1240             0.0139921453689753            0.01533495840243357
        1241             0.0139921453689753            0.01538183570918611
        1242             0.0139921453689753            0.01532068286548659
        1243             0.0139921453689753            0.01503585659881508
        1244             0.0139921453689753            0.01486494964659048
        1245             0.0139921453689753            0.01485235938424698
        1246             0.0139921453689753            0.01498869759808396
        1247             0.0139921453689753            0.01512969947127979
        1248             0.0139921453689753            0.01514625403583884
        1249             0.0139921453689753            0.01493811941317675
        1250             0.0139921453689753            0.01489490965794293
        1251             0.0139921453689753            0.01466291882108694
        1252             0.0139921453689753            0.01485118761027806
        1253             0.0139921453689753            0.01476210067588655
        1254             0.0139921453689753            0.01483959966518795
        1255             0.0139921453689753            0.01486027132307243
        1256             0.0139921453689753             0.0148057694361521
        1257             0.0139921453689753            0.01483615793612403
        1258             0.0139921453689753            0.01496205912143713
        1259             0.0139921453689753            0.01485826031917353
        1260             0.0139921453689753            0.01486240700655771
        1261             0.0139921453689753            0.01487858771490645
        1262             0.0139921453689753            0.01482437265902522
        1263             0.0139921453689753            0.01485516522146375
        1264             0.0139921453689753            0.01475819454329784
        1265             0.0139921453689753            0.01471670004874092
        1266             0.0139921453689753            0.01487983312761389
        1267             0.0139921453689753            0.01513089252902752
        1268             0.0139921453689753             0.0151077783488353
        1269             0.0139921453689753            0.01526964740795847
        1270             0.0139921453689753            0.01503784683890593
        1271             0.0139921453689753            0.01503972972800816
        1272             0.0139921453689753            0.01483808804323675
        1273             0.0139921453689753            0.01475031101695788
        1274             0.0139921453689753            0.01476009097967467
        1275             0.0139921453689753            0.01469727164466633
        1276             0.0139921453689753            0.01495138869683348
        1277             0.0139921453689753            0.01495325880371857
        1278             0.0139921453689753             0.0150623279718331
        1279             0.0139921453689753            0.01493077841148394
        1280             0.0139921453689753            0.01487246410613373
        1281             0.0139921453689753            0.01477159998423946
        1282             0.0139921453689753             0.0149036059888831
        1283             0.0139921453689753            0.01519771450380371
        1284             0.0139921453689753            0.01479238916786517
        1285             0.0139921453689753            0.01482153973848544
        1286             0.0139921453689753            0.01504125019039825
        1287             0.0139921453689753            0.01513681081187418
        1288             0.0139921453689753            0.01525322289014454
        1289             0.0139921453689753            0.01535477122908679
        1290             0.0139921453689753             0.0153960415993558
        1291             0.0139921453689753            0.01544301609074055
        1292             0.0139921453689753            0.01568314060226946
        1293             0.0139921453689753            0.01552079598933731
        1294             0.0139921453689753            0.01536463546044024
        1295             0.0139921453689753            0.01510182121282938
        1296             0.0139921453689753            0.01509722558101954
        1297             0.0139921453689753             0.0150039801032551
        1298             0.0139921453689753            0.01508329961549537
        1299             0.0139921453689753            0.01520064526672941
        1300             0.0139921453689753            0.01509959471349988
        1301             0.0139921453689753             0.0151025530424702
        1302             0.0139921453689753            0.01515102090732204
        1303             0.0139921453689753            0.01532275298696236
        1304             0.0139921453689753            0.01555737978542384
        1305             0.0139921453689753            0.01563286711875271
        1306             0.0139921453689753            0.01550123190591292
        1307             0.0139921453689753            0.01542293252783293
        1308             0.0139921453689753            0.01518230505640766
        1309             0.0139921453689753            0.01520472339892666
        1310             0.0139921453689753            0.01519428584664121
        1311             0.0139921453689753            0.01521476181786403
        1312             0.0139921453689753            0.01484698365199657
        1313             0.0139921453689753             0.0150960674135746
        1314             0.0139921453689753            0.01506222426442485
        1315             0.0139921453689753            0.01500440512265907
        1316             0.0139921453689753            0.01509278766627615
        1317             0.0139921453689753            0.01505226100485211
        1318             0.0139921453689753            0.01504171327267002
        1319             0.0139921453689753            0.01522922798011992
        1320             0.0139921453689753              0.015343624468045
        1321             0.0139921453689753            0.01507546802181381
        1322             0.0139921453689753            0.01492439749790764
        1323             0.0139921453689753            0.01468379518209987
        1324             0.0139921453689753            0.01498654648848506
        1325             0.0139921453689753            0.01503114683713621
        1326             0.0139921453689753            0.01507759321658467
        1327             0.0139921453689753            0.01501040606795659
        1328             0.0139921453689753             0.0149418969481831
        1329             0.0139921453689753            0.01484400807316817
        1330             0.0139921453689753            0.01483310522755096
        1331             0.0139921453689753            0.01491704948399573
        1332             0.0139921453689753            0.01486256417759716
        1333             0.0139921453689753            0.01488905996942121
        1334             0.0139921453689753            0.01504760874864272
        1335             0.0139921453689753            0.01495430955319314
        1336             0.0139921453689753            0.01527005170426373
        1337             0.0139921453689753            0.01496959315805994
        1338             0.0139921453689753            0.01489443448615871
        1339             0.0139921453689753             0.0148490308550003
        1340             0.0139921453689753            0.01485372272747697
        1341             0.0139921453689753            0.01515467860790994
        1342             0.0139921453689753            0.01528421719194213
        1343             0.0139921453689753            0.01501539144453242
        1344             0.0139921453689753            0.01511868741149554
        1345             0.0139921453689753            0.01515038880489886
        1346             0.0139921453689753            0.01545252345936981
        1347             0.0139921453689753            0.01530847228274592
        1348             0.0139921453689753            0.01525034181587208
        1349             0.0139921453689753            0.01507868327293776
        1350             0.0139921453689753             0.0149757691387597
        1351             0.0139921453689753             0.0151929405839672
        1352             0.0139921453689753            0.01554110875287768
        1353             0.0139921453689753            0.01516509670108508
        1354             0.0139921453689753            0.01498078119038065
        1355             0.0139921453689753            0.01509243919793799
        1356             0.0139921453689753            0.01499009480054312
        1357             0.0139921453689753            0.01505634123402952
        1358             0.0139921453689753            0.01489760741252016
        1359             0.0139921453689753              0.014752160683352
        1360             0.0139921453689753            0.01473027686937022
        1361             0.0139921453689753            0.01503944993185889
        1362             0.0139921453689753            0.01497333955920196
        1363             0.0139921453689753            0.01502147071856997
        1364             0.0139921453689753            0.01518702474709419
        1365             0.0139921453689753            0.01480832782241158
        1366             0.0139921453689753            0.01501594170393002
        1367             0.0139921453689753             0.0149847505057829
        1368             0.0139921453689753            0.01506038081626664
        1369             0.0139921453689753            0.01521841014384511
        1370             0.0139921453689753            0.01504453885508811
        1371             0.0139921453689753             0.0153277327078448
        1372             0.0139921453689753            0.01566399061624082
        1373             0.0139921453689753            0.01569722361861511
        1374             0.0139921453689753            0.01511869150276655
        1375             0.0139921453689753            0.01481593587175674
        1376             0.0139921453689753            0.01481366330314563
        1377             0.0139921453689753            0.01460016074772841
        1378             0.0139921453689753            0.01471286455685492
        1379             0.0139921453689753            0.01464415344796821
        1380             0.0139921453689753            0.01464881638773577
        1381             0.0139921453689753            0.01483585789435428
        1382             0.0139921453689753            0.01523554187154215
        1383             0.0139921453689753             0.0149401487356046
        1384             0.0139921453689753            0.01487169639209234
        1385             0.0139921453689753            0.01493670089344617
        1386             0.0139921453689753            0.01497183369356713
        1387             0.0139921453689753            0.01502489241237522
        1388             0.0139921453689753             0.0149311210881175
        1389             0.0139921453689753            0.01482997383605233
        1390             0.0139921453689753            0.01477104210841121
        1391             0.0139921453689753            0.01478856551523557
        1392             0.0139921453689753            0.01493606168408396
        1393             0.0139921453689753            0.01494085773250953
        1394             0.0139921453689753            0.01493280692247445
        1395             0.0139921453689753            0.01514832000087772
        1396             0.0139921453689753            0.01530421920747107
        1397             0.0139921453689753            0.01527045609205441
        1398             0.0139921453689753             0.0152935659360145
        1399             0.0139921453689753             0.0150800787499982
        1400             0.0139921453689753            0.01514519689126738
        1401             0.0139921453689753            0.01489258134437804
        1402             0.0139921453689753             0.0153646487603791
        1403             0.0139921453689753            0.01508399427259999
        1404             0.0139921453689753            0.01478066156636909
        1405             0.0139921453689753             0.0147461304072686
        1406             0.0139921453689753            0.01468234946145739
        1407             0.0139921453689753            0.01495344938126369
        1408             0.0139921453689753            0.01484534814291781
        1409             0.0139921453689753            0.01484462185690159
        1410             0.0139921453689753            0.01491077544546677
        1411             0.0139921453689753            0.01491250202204684
        1412             0.0139921453689753            0.01470404948874541
        1413             0.0139921453689753            0.01504284995163114
        1414             0.0139921453689753            0.01499474659568278
        1415             0.0139921453689753            0.01507149468000084
        1416             0.0139921453689753            0.01511203707005049
        1417             0.0139921453689753            0.01503666630972842
        1418             0.0139921453689753            0.01491241908166874
        1419             0.0139921453689753            0.01497693246764416
        1420             0.0139921453689753             0.0150439114481067
        1421             0.0139921453689753            0.01499269245555963
        1422             0.0139921453689753            0.01483792258021283
        1423             0.0139921453689753            0.01490064259946235
        1424             0.0139921453689753            0.01520949738988812
        1425             0.0139921453689753              0.015169132451356
        1426             0.0139921453689753            0.01514752105085998
        1427             0.0139921453689753            0.01502273355555144
        1428             0.0139921453689753            0.01496821107651551
        1429             0.0139921453689753             0.0150227430518545
        1430             0.0139921453689753            0.01519852559983021
        1431             0.0139921453689753            0.01502392679188846
        1432             0.0139921453689753            0.01521728509892735
        1433             0.0139921453689753            0.01502436099875487
        1434             0.0139921453689753            0.01501310716829272
        1435             0.0139921453689753            0.01515678005068937
        1436             0.0139921453689753              0.015043256021553
        1437             0.0139921453689753            0.01502735492448522
        1438             0.0139921453689753            0.01493430549931994
        1439             0.0139921453689753            0.01490749877555552
        1440             0.0139921453689753            0.01490403280849045
        1441             0.0139921453689753            0.01493647509531012
        1442             0.0139921453689753            0.01498876887183579
        1443             0.0139921453689753             0.0151619117307446
        1444             0.0139921453689753            0.01505641689129805
        1445             0.0139921453689753            0.01499759190513498
        1446             0.0139921453689753            0.01504083376748768
        1447             0.0139921453689753            0.01501117672883505
        1448             0.0139921453689753            0.01496932056665858
        1449             0.0139921453689753            0.01494905526360455
        1450             0.0139921453689753            0.01521533396815104
        1451             0.0139921453689753            0.01541788830623611
        1452             0.0139921453689753            0.01549591457288116
        1453             0.0139921453689753            0.01528604515583983
        1454             0.0139921453689753            0.01511975654660063
        1455             0.0139921453689753            0.01500048822583402
        1456             0.0139921453689753            0.01493761897347332
        1457             0.0139921453689753            0.01462678012412791
        1458             0.0139921453689753             0.0147263111566914
        1459             0.0139921453689753            0.01491503810449278
        1460             0.0139921453689753            0.01504413334224392
        1461             0.0139921453689753            0.01488472860017735
        1462             0.0139921453689753             0.0148731031714154
        1463             0.0139921453689753            0.01488097659547007
        1464             0.0139921453689753            0.01506331344443758
        1465             0.0139921453689753            0.01484100174733263
        1466             0.0139921453689753            0.01498902375505685
        1467             0.0139921453689753             0.0151904780998684
        1468             0.0139921453689753            0.01509828794729918
        1469             0.0139921453689753            0.01520321489883514
        1470             0.0139921453689753            0.01536092188863224
        1471             0.0139921453689753            0.01517340199653282
        1472             0.0139921453689753            0.01514791185921487
        1473             0.0139921453689753            0.01511095944060847
        1474             0.0139921453689753            0.01525230204851595
        1475             0.0139921453689753            0.01529366842138758
        1476             0.0139921453689753            0.01534786905970395
        1477             0.0139921453689753            0.01495010154376777
        1478             0.0139921453689753            0.01514942290982276
        1479             0.0139921453689753            0.01497554326112073
        1480             0.0139921453689753            0.01499104054036844
        1481             0.0139921453689753            0.01476096549165757
        1482             0.0139921453689753             0.0150425840752023
        1483             0.0139921453689753            0.01516552633882366
        1484             0.0139921453689753            0.01495411286322388
        1485             0.0139921453689753            0.01523760227510744
        1486             0.0139921453689753            0.01521497106363402
        1487             0.0139921453689753            0.01532374121018579
        1488             0.0139921453689753            0.01527336337610836
        1489             0.0139921453689753            0.01501557137127914
        1490             0.0139921453689753             0.0151885728321452
        1491             0.0139921453689753            0.01494030410867904
        1492             0.0139921453689753            0.01496163563895656
        1493             0.0139921453689753             0.0153689378762779
        1494             0.0139921453689753            0.01509594038008205
        1495             0.0139921453689753            0.01517312152316895
        1496             0.0139921453689753            0.01516833351901533
        1497             0.0139921453689753            0.01508922272498162
        1498             0.0139921453689753            0.01516514230860205
        1499             0.0139921453689753            0.01496508795373421
        1500             0.0139921453689753            0.01493351058336857
        1501             0.0139921453689753            0.01500335630314124
        1502             0.0139921453689753             0.0151472941949807
        1503             0.0139921453689753             0.0151571593743388
        1504             0.0139921453689753            0.01500047082616429
        1505             0.0139921453689753            0.01507847496489018
        1506             0.0139921453689753            0.01503715839218312
        1507             0.0139921453689753            0.01507907512914184
        1508             0.0139921453689753             0.0148415127423278
        1509             0.0139921453689753            0.01527694983010092
        1510             0.0139921453689753              0.014945720984433
        1511             0.0139921453689753             0.0150364507665928
        1512             0.0139921453689753              0.015163039400342
        1513             0.0139921453689753            0.01520963583251349
        1514             0.0139921453689753            0.01504576778537156
        1515             0.0139921453689753            0.01509852167128254
        1516             0.0139921453689753             0.0150800224450148
        1517             0.0139921453689753            0.01502385772724861
        1518             0.0139921453689753            0.01500345483867458
        1519             0.0139921453689753            0.01528844515675606
        1520             0.0139921453689753            0.01540116434861206
        1521             0.0139921453689753            0.01555246945568252
        1522             0.0139921453689753            0.01549733682632214
        1523             0.0139921453689753            0.01530034481513915
        1524             0.0139921453689753            0.01519442610835414
        1525             0.0139921453689753            0.01543117733778433
        1526             0.0139921453689753            0.01530586400813269
        1527             0.0139921453689753            0.01509260170029526
        1528             0.0139921453689753            0.01527873334907176
        1529             0.0139921453689753            0.01488075733999441
        1530             0.0139921453689753            0.01483494992541472
        1531            0.01396544080818062            0.01503992484350296
        1532            0.01396544080818062            0.01515620300309361
        1533            0.01396544080818062            0.01524865844479551
        1534            0.01396544080818062            0.01546598213517742
        1535            0.01396544080818062            0.01548213159670103
        1536            0.01396544080818062            0.01546046556354388
        1537            0.01396544080818062            0.01555833365254366
        1538            0.01396544080818062            0.01519817729849953
        1539            0.01396544080818062            0.01530477024236513
        1540            0.01396544080818062            0.01531814543380856
        1541            0.01393421925252563            0.01520646370248374
        1542            0.01393421925252563            0.01515904752068548
        1543            0.01393421925252563            0.01534913603349293
        1544            0.01393421925252563            0.01550983890220604
        1545            0.01393421925252563            0.01513246236173277
        1546            0.01393421925252563            0.01496986958066861
        1547            0.01393421925252563            0.01505580457983514
        1548            0.01393421925252563            0.01519682465224746
        1549            0.01393421925252563            0.01513986619643753
        1550            0.01393421925252563            0.01525316806439486
        1551            0.01393421925252563            0.01518291982403819
        1552            0.01393421925252563            0.01518346045956029
        1553            0.01393421925252563            0.01520673095890658
        1554            0.01393421925252563            0.01511981627464706
        1555            0.01393421925252563            0.01521858882731235
        1556            0.01393421925252563            0.01502782704952307
        1557            0.01393421925252563             0.0148478734617162
        1558            0.01393421925252563            0.01476239690931441
        1559            0.01393421925252563            0.01506366509515291
        1560            0.01393421925252563            0.01465647703112584
        1561            0.01393421925252563            0.01453521890777477
        1562            0.01393421925252563            0.01458788715222901
        1563            0.01393421925252563            0.01446064798116108
        1564            0.01393421925252563            0.01446839632271221
        1565            0.01393421925252563            0.01435818723302464
        1566            0.01393421925252563            0.01449206865086882
        1567            0.01393421925252563            0.01494936881401433
        1568            0.01393421925252563            0.01481951818669958
        1569            0.01393421925252563            0.01492521135103251
        1570            0.01393421925252563            0.01504024877248039
        1571            0.01393421925252563            0.01523338441180304
        1572            0.01393421925252563            0.01551823989836756
        1573            0.01393421925252563            0.01520658417744399
        1574            0.01393421925252563            0.01508840184167124
        1575            0.01393421925252563            0.01493129738152903
        1576            0.01393421925252563            0.01483410653740387
        1577            0.01393421925252563            0.01475719399719068
        1578            0.01393421925252563            0.01499967647413841
        1579            0.01393421925252563            0.01481710464710565
        1580            0.01393421925252563            0.01472969588992516
        1581            0.01393421925252563            0.01459670397418775
        1582            0.01393421925252563            0.01467500225827986
        1583            0.01393421925252563             0.0147499915993601
        1584            0.01393421925252563            0.01468415095726596
        1585            0.01393421925252563            0.01496885864881381
        1586            0.01393421925252563            0.01505386987853505
        1587            0.01393421925252563            0.01518592473952948
        1588            0.01393421925252563            0.01504702843881683
        1589            0.01393421925252563            0.01498696670284757
        1590            0.01393421925252563            0.01490193338751605
        1591            0.01393421925252563            0.01498248026176444
        1592            0.01393421925252563            0.01502260617218323
        1593            0.01393421925252563            0.01497212100292777
        1594            0.01393421925252563            0.01512072610686807
        1595            0.01393421925252563            0.01511120067258819
        1596            0.01393421925252563            0.01506710534434805
        1597            0.01393421925252563            0.01497153145471259
        1598            0.01393421925252563            0.01540107934086494
        1599            0.01393421925252563            0.01517365228727491
        1600            0.01393421925252563            0.01509347562389066
        1601            0.01393421925252563            0.01515394540359703
        1602            0.01393421925252563            0.01504662789140239
        1603            0.01393421925252563            0.01498357667251813
        1604            0.01393421925252563            0.01506667237478604
        1605            0.01393421925252563            0.01490680081291291
        1606            0.01393421925252563            0.01492129970781481
        1607            0.01393421925252563            0.01503166037231471
        1608            0.01393421925252563            0.01509468963028607
        1609            0.01393421925252563            0.01484631029452162
        1610            0.01393421925252563            0.01487890163469966
        1611            0.01393421925252563            0.01487687901499951
        1612            0.01393421925252563            0.01502729903134119
        1613            0.01393421925252563            0.01477173487383076
        1614            0.01393421925252563            0.01460534954939316
        1615            0.01393421925252563            0.01464329827351061
        1616            0.01393421925252563            0.01456890022924485
        1617            0.01393421925252563            0.01487705393816216
        1618            0.01393421925252563            0.01491070114406969
        1619            0.01393421925252563            0.01499458634949143
        1620            0.01393421925252563            0.01510924846982065
        1621            0.01393421925252563              0.014929543194072
        1622            0.01393421925252563            0.01478524273458832
        1623            0.01393421925252563            0.01496105305098711
        1624            0.01393421925252563            0.01495432558175907
        1625            0.01393421925252563            0.01486755259522213
        1626            0.01393421925252563            0.01506522351535006
        1627            0.01393421925252563            0.01500927312831379
        1628            0.01393421925252563             0.0148925574429793
        1629            0.01393421925252563            0.01493742006795126
        1630            0.01393421925252563             0.0150930951927969
        1631            0.01393421925252563            0.01506443036288359
        1632            0.01393421925252563            0.01507806432543826
        1633            0.01393421925252563            0.01516759187095946
        1634            0.01393421925252563            0.01514793203958697
        1635            0.01393421925252563            0.01519577508457355
        1636            0.01393421925252563            0.01528056834486223
        1637            0.01393421925252563            0.01478872070271523
        1638            0.01393421925252563            0.01504972867242689
        1639            0.01393421925252563            0.01490276078263624
        1640            0.01393421925252563            0.01525874599864603
        1641            0.01393421925252563            0.01492316433101138
        1642            0.01393421925252563            0.01498624474212856
        1643            0.01393421925252563             0.0149632005912992
        1644            0.01393421925252563            0.01479850126012834
        1645            0.01393421925252563            0.01488145326646796
        1646            0.01393421925252563            0.01480064924861084
        1647            0.01393421925252563            0.01465353359908164
        1648            0.01393421925252563            0.01469636929256771
        1649            0.01393421925252563             0.0146038597060162
        1650            0.01393421925252563             0.0148204206204485
        1651            0.01393421925252563            0.01487643452746952
        1652            0.01393421925252563             0.0148340298818342
        1653            0.01393421925252563            0.01482394929908214
        1654            0.01393421925252563            0.01465189970256881
        1655            0.01393421925252563            0.01471158819344931
        1656            0.01393421925252563            0.01487831989355019
        1657            0.01393421925252563            0.01510342547414659
        1658            0.01393421925252563            0.01499243053183781
        1659            0.01393421925252563             0.0149667238990616
        1660            0.01393421925252563            0.01504940983107113
        1661            0.01393421925252563             0.0153084347907259
        1662            0.01393421925252563            0.01492872192116499
        1663            0.01393421925252563            0.01491917425379229
        1664            0.01393421925252563            0.01476766623352124
        1665            0.01393421925252563            0.01487795892836813
        1666            0.01393421925252563            0.01523522545788276
        1667            0.01393421925252563            0.01507069822477372
        1668            0.01393421925252563            0.01520547774263687
        1669            0.01393421925252563            0.01551488019420005
        1670            0.01393421925252563            0.01542389481123956
        1671            0.01393421925252563            0.01542248365472139
        1672            0.01393421925252563            0.01497720618096818
        1673            0.01393421925252563            0.01484317110381353
        1674            0.01393421925252563            0.01488894277802122
        1675            0.01393421925252563            0.01498963935699921
        1676            0.01393421925252563            0.01522818878827585
        1677            0.01393421925252563            0.01522911671970183
        1678            0.01393421925252563            0.01534295167517367
        1679            0.01393421925252563            0.01532741403512774
        1680            0.01393421925252563            0.01521924603061831
        1681            0.01393421925252563             0.0150183094232974
        1682            0.01393421925252563             0.0153131965608965
        1683            0.01393421925252563            0.01510786288140321
        1684            0.01393421925252563            0.01481222636630827
        1685            0.01393421925252563            0.01494839916986621
        1686            0.01393421925252563            0.01484383350702527
        1687            0.01393421925252563            0.01478232805367283
        1688            0.01393421925252563            0.01493823838938456
        1689            0.01393421925252563            0.01517780057503595
        1690            0.01393421925252563            0.01539865644168022
        1691            0.01393421925252563            0.01508593142899912
        1692            0.01393421925252563            0.01527766119751589
        1693            0.01393421925252563             0.0151471643389917
